timestamp,lat,long,bssid,signal_dbm,frequency,channel,ssid,devicename
2025-10-14T18:47:27.007359+00:00,26.673838166666666,-81.8049625,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T18:47:27.007359+00:00,26.673838166666666,-81.8049625,2e:70:4e:dd:d0:49,-61,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:47:27.007359+00:00,26.673838166666666,-81.8049625,60:22:32:16:1e:32,-87,2437,6,Bermuda,laundry1
2025-10-14T18:47:27.007359+00:00,26.673838166666666,-81.8049625,28:70:4e:d2:92:ab,-72,5745,150,Bermuda,pole 12 N
2025-10-14T18:47:27.007359+00:00,26.673838166666666,-81.8049625,2e:70:4e:d2:92:ab,-72,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,28:70:4e:d0:88:21,-71,2412,1,Bermuda,pole 14
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,2e:70:4e:d0:88:21,-64,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,00:17:1a:d6:27:8a,-77,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,2e:70:4e:d0:87:4f,-65,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,62:22:32:16:1e:32,-86,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,2e:70:4e:dd:d0:49,-61,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,60:22:32:16:1e:32,-87,2437,6,Bermuda,laundry1
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,28:70:4e:d2:92:ab,-72,5745,150,Bermuda,pole 12 N
2025-10-14T18:47:34.790777+00:00,26.673786166666666,-81.80497933333334,2e:70:4e:d2:92:ab,-72,5745,150,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d0:88:21,-64,2412,1,Bermuda,pole 14
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:dd:d0:49,-72,2437,6,Bermuda,pole 13 SW
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,60:22:32:16:1e:32,-88,2437,6,Bermuda,laundry1
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,2e:70:4e:d0:86:c2,-80,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d0:89:14,-85,2437,6,Bermuda,pole 21
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d2:92:aa,-77,2437,6,Bermuda,pole 12 N
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d0:87:50,-69,5745,150,Bermuda,pole 13 E
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:dd:d0:4a,-66,5240,49,Bermuda,pole 13 SW
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d0:88:f9,-70,2412,1,Bermuda,pole 11
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,2e:70:4e:d0:88:21,-58,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,2e:70:4e:d0:88:f9,-71,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,2e:70:4e:dd:d0:49,-72,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d0:86:c2,-80,2437,6,Bermuda,pole 12 W
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,00:17:1a:d6:27:8a,-72,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,2e:70:4e:d0:87:4f,-63,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:08.625163+00:00,26.673738166666666,-81.80507316666667,2e:70:4e:dd:d0:4a,-60,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:88:21,-64,2412,1,Bermuda,pole 14
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:dd:d0:49,-72,2437,6,Bermuda,pole 13 SW
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,60:22:32:16:1e:32,-88,2437,6,Bermuda,laundry1
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:d0:86:c2,-80,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:89:14,-85,2437,6,Bermuda,pole 21
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d2:92:aa,-77,2437,6,Bermuda,pole 12 N
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:87:50,-57,5745,150,Bermuda,pole 13 E
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:dd:d0:4a,-68,5240,49,Bermuda,pole 13 SW
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:88:f9,-76,2412,1,Bermuda,pole 11
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:d0:88:21,-58,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:d0:88:f9,-75,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:dd:d0:49,-72,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:86:c2,-80,2437,6,Bermuda,pole 12 W
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,00:17:1a:d6:27:8a,-82,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:d0:87:4f,-63,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:dd:d0:4a,-60,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:d0:89:0b,-85,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,28:70:4e:d0:89:02,-78,2462,11,Bermuda,pole 17
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,9e:05:d6:96:11:ff,-82,5805,162,Bermuda Guest WIFI,inside3
2025-10-14T18:48:15.566267+00:00,26.673761166666665,-81.80511366666667,2e:70:4e:d0:87:50,-57,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d0:88:21,-64,2412,1,Bermuda,pole 14
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:dd:d0:49,-72,2437,6,Bermuda,pole 13 SW
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d0:86:c2,-80,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d0:87:50,-63,5745,150,Bermuda,pole 13 E
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:dd:d0:4a,-68,5240,49,Bermuda,pole 13 SW
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d0:88:f9,-76,2412,1,Bermuda,pole 11
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d0:88:21,-58,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d0:88:f9,-75,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:dd:d0:49,-72,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d0:86:c2,-86,2437,6,Bermuda,pole 12 W
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,00:17:1a:d6:27:8a,-82,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d0:87:4f,-69,2462,11,Bermuda,pole 13 E
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d0:87:4f,-72,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:dd:d0:4a,-60,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d0:89:0b,-85,2412,1,Bermuda Guest WIFI,pole 10
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d0:89:02,-78,2462,11,Bermuda,pole 17
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,9e:05:d6:96:11:ff,-82,5805,162,Bermuda Guest WIFI,inside3
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d0:87:50,-63,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,28:70:4e:d2:92:aa,-84,2437,6,Bermuda,pole 12 N
2025-10-14T18:48:23.551447+00:00,26.673815,-81.805166,2e:70:4e:d2:92:aa,-83,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,28:70:4e:d0:87:50,-60,5745,150,Bermuda,pole 13 E
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,00:17:1a:d6:27:8a,-87,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,28:70:4e:d0:87:4f,-60,2462,11,Bermuda,pole 13 E
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,2e:70:4e:d0:87:4f,-60,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,2e:70:4e:d0:87:50,-62,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,28:70:4e:dd:d0:49,-76,2437,6,Bermuda,pole 13 SW
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,62:22:32:16:1e:32,-88,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,2e:70:4e:d0:86:c2,-78,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,2a:38:5c:02:2d:2d,-82,5745,150,PROJ022d2d,Unknown
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,28:70:4e:d0:86:c2,-76,2437,6,Bermuda,pole 12 W
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,28:70:4e:d0:86:c3,-78,5765,154,Bermuda,pole 12 W
2025-10-14T18:48:57.551806+00:00,26.673883333333333,-81.80519116666666,2e:70:4e:d0:86:c3,-77,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,28:70:4e:d0:87:50,-60,5745,150,Bermuda,pole 13 E
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,00:17:1a:d6:27:8a,-87,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,28:70:4e:d0:87:4f,-65,2462,11,Bermuda,pole 13 E
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,2e:70:4e:d0:87:4f,-64,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,2e:70:4e:d0:87:50,-62,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,28:70:4e:dd:d0:49,-76,2437,6,Bermuda,pole 13 SW
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,62:22:32:16:1e:32,-88,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,2e:70:4e:d0:86:c2,-78,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,2a:38:5c:02:2d:2d,-82,5745,150,PROJ022d2d,Unknown
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,28:70:4e:d0:86:c2,-76,2437,6,Bermuda,pole 12 W
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,28:70:4e:d0:86:c3,-78,5765,154,Bermuda,pole 12 W
2025-10-14T18:49:06.018150+00:00,26.6737715,-81.80518783333333,2e:70:4e:d0:86:c3,-77,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:d0:87:50,-69,5745,150,Bermuda,pole 13 E
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,00:17:1a:d6:27:8a,-87,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:d0:87:4f,-60,2462,11,Bermuda,pole 13 E
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:87:4f,-59,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:87:50,-69,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:dd:d0:49,-76,2437,6,Bermuda,pole 13 SW
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,62:22:32:16:1e:32,-88,2437,6,Bermuda Guest WIFI,laundry1
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:86:c2,-78,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2a:38:5c:02:2d:2d,-82,5745,150,PROJ022d2d,Unknown
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:d0:86:c2,-76,2437,6,Bermuda,pole 12 W
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:d0:86:c3,-78,5765,154,Bermuda,pole 12 W
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:86:c3,-77,5765,154,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:88:21,-83,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:d0:89:02,-79,2462,11,Bermuda,pole 17
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:89:02,-78,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,28:70:4e:d0:88:22,-75,5765,154,Bermuda,pole 14
2025-10-14T18:49:13.387147+00:00,26.6737115,-81.80517083333334,2e:70:4e:d0:88:22,-75,5765,154,Bermuda Guest WIFI,pole 14
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,28:70:4e:d0:87:50,-64,5745,150,Bermuda,pole 13 E
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,2e:70:4e:d0:88:21,-76,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,28:70:4e:d0:87:73,-88,2412,1,Bermuda,pole 18 N
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,28:70:4e:dd:d0:49,-54,2437,6,Bermuda,pole 13 SW
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,2e:70:4e:dd:d0:49,-53,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,28:70:4e:d0:87:4f,-61,2462,11,Bermuda,pole 13 E
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,2e:70:4e:d0:87:4f,-61,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,28:70:4e:d0:89:02,-79,2462,11,Bermuda,pole 17
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,2e:70:4e:d0:89:02,-80,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,2e:70:4e:d0:87:50,-64,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,28:70:4e:dd:d0:4a,-54,5240,49,Bermuda,pole 13 SW
2025-10-14T18:49:48.016774+00:00,26.6736175,-81.80511183333333,2e:70:4e:dd:d0:4a,-54,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d0:87:50,-59,5745,150,Bermuda,pole 13 E
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d0:88:21,-81,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d0:87:73,-88,2412,1,Bermuda,pole 18 N
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:dd:d0:49,-51,2437,6,Bermuda,pole 13 SW
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:dd:d0:49,-53,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d0:87:4f,-64,2462,11,Bermuda,pole 13 E
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d0:87:4f,-64,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d0:89:02,-79,2462,11,Bermuda,pole 17
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d0:89:02,-75,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d0:87:50,-59,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:dd:d0:4a,-45,5240,49,Bermuda,pole 13 SW
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:dd:d0:4a,-45,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d3:d6:28,-81,2412,1,Bermuda,pole 18 W
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d0:88:f9,-69,2412,1,Bermuda,pole 11
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d0:88:f9,-69,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d0:86:c2,-71,2437,6,Bermuda,pole 12 W
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,28:70:4e:d2:92:aa,-69,2437,6,Bermuda,pole 12 N
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d0:86:c2,-71,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:49:56.390903+00:00,26.673564833333334,-81.80516716666666,2e:70:4e:d2:92:aa,-69,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:87:50,-62,5745,150,Bermuda,pole 13 E
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:88:21,-86,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:87:73,-87,2412,1,Bermuda,pole 18 N
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:dd:d0:49,-87,2437,6,Bermuda,pole 13 SW
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:dd:d0:49,-53,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:87:4f,-73,2462,11,Bermuda,pole 13 E
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:87:4f,-73,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:89:02,-79,2462,11,Bermuda,pole 17
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:89:02,-75,2462,11,Bermuda Guest WIFI,pole 17
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:87:50,-62,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:dd:d0:4a,-57,5240,49,Bermuda,pole 13 SW
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:dd:d0:4a,-57,5240,49,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d3:d6:28,-81,2412,1,Bermuda,pole 18 W
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:88:f9,-69,2412,1,Bermuda,pole 11
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:88:f9,-69,2412,1,Bermuda Guest WIFI,pole 11
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:86:c2,-71,2437,6,Bermuda,pole 12 W
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d2:92:aa,-69,2437,6,Bermuda,pole 12 N
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:86:c2,-71,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d2:92:aa,-69,2437,6,Bermuda Guest WIFI,pole 12 N
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d3:d6:28,-86,2412,1,Bermuda Guest WIFI,pole 18 W
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,2e:70:4e:d0:87:73,-84,2412,1,Bermuda Guest WIFI,pole 18 N
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,00:17:1a:d6:27:8a,-86,2462,11,Winegard2ghzD62789,Unknown
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:86:3e,-78,2462,11,Bermuda,pole 09
2025-10-14T18:50:04.362553+00:00,26.673601833333333,-81.80523133333334,28:70:4e:d0:87:dc,-78,2462,11,Bermuda,pole 07
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d0:87:50,-58,5745,150,Bermuda,pole 13 E
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d0:88:21,-77,2412,1,Bermuda Guest WIFI,pole 14
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d3:d6:28,-75,2412,1,Bermuda,pole 18 W
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d0:87:73,-72,2412,1,Bermuda,pole 18 N
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d3:d6:28,-75,2412,1,Bermuda Guest WIFI,pole 18 W
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d0:87:73,-73,2412,1,Bermuda Guest WIFI,pole 18 N
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:dd:d0:49,-62,2437,6,Bermuda,pole 13 SW
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:dd:d0:49,-62,2437,6,Bermuda Guest WIFI,pole 13 SW
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d0:86:c2,-67,2437,6,Bermuda Guest WIFI,pole 12 W
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d0:86:c2,-67,2437,6,Bermuda,pole 12 W
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d2:92:aa,-65,2437,6,Bermuda,pole 12 N
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d0:87:4f,-60,2462,11,Bermuda,pole 13 E
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d0:87:4f,-60,2462,11,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d0:87:50,-58,5745,150,Bermuda Guest WIFI,pole 13 E
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,28:70:4e:d0:88:22,-78,5765,154,Bermuda,pole 14
2025-10-14T18:50:39.462884+00:00,26.673664666666667,-81.8053105,2e:70:4e:d0:88:22,-78,5765,154,Bermuda Guest WIFI,pole 14
